0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.15645
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.15742
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.15848
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.1595
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.16042
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.16143
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.16244
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.1634
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.16451
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.16542
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.16644
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.1674
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.16842
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.16943
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.17045
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.17147
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.1724
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.17341
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.17442
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.17541
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.17645
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.17741
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.17842
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.17943
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.18041
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.18149
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.18242
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.18343
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.18437
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.18539
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.18641
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.18737
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.18839
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.18939
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.19042
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.19145
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.19243
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.19338
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.19438
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.19538
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.1964
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.1974
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.19853
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.19948
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.20044
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.20142
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.20237
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.20339
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2044
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.20542
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.20651
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.20738
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2084
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.20944
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.21047
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.21146
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2124
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.21345
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.21454
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2154
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.21641
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.21739
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.21839
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.21941
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.22042
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.22139
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2224
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.22344
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.22441
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2254
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.22646
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2274
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.22847
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.22937
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.23048
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.23152
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.23239
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.23348
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.23444
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.23552
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2364
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2375
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.23849
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.23947
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.24043
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.24157
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.24244
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.24341
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.24441
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.24543
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.24641
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.24744
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.24852
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2495
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.25041
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.25137
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.25239
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2534
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2545
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.25547
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.25647
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.25749
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.25839
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.25941
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.26037
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2614
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.26239
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.26342
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.26443
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2654
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.26639
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2674
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.26839
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2694
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.27038
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.27138
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.27238
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.27347
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.27448
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.27539
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.27642
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.27735
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.27839
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.27939
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.28041
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2814
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.28239
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.28347
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.28435
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.28538
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.28634
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.28736
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.28836
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.28937
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.29037
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.29135
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.29241
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.29336
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.29437
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.29537
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2964
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.2974
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.29842
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.29937
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.30036
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.3014
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.30238
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.30345
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.30442
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.30536
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.30637
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.30738
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.30848
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.30951
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.3104
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.31139
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.31238
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.31344
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.31444
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.31544
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.31647
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.31734
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.31837
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.31936
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.32037
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.32139
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.32241
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.3234
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.32437
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.32537
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.32638
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.32749
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.32851
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.32937
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.33044
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.33151
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.33238
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.33353
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.33436
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.33535
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.33637
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.33738
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.33837
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.33936
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.34036
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.34138
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.34237
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.34349
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.34439
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.34546
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.34637
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.34737
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.34848
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.34936
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.3504
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.35145
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.35239
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.35337
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.35436
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.35537
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.35637
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.35739
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.35838
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.35944
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.36036
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.36137
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.36249
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.36336
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.36436
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.36535
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.36634
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.36733
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.36833
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.36934
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.37033
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.37134
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.37236
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.37333
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.37435
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.37535
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.3764
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.37741
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.37839
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.37945
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.38033
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.38142
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.38237
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.38347
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.38435
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.38557
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.38634
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.38737
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.38842
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.38934
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.39033
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.39137
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.39236
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.39346
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.39438
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.39547
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.39633
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.39735
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.39834
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.39942
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.40036
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.40136
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.40247
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.40341
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.40439
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.40535
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.40644
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.40735
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.40855
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.40945
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.41043
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.41135
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.41244
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.41339
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.41449
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.41533
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.41639
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.41734
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.41835
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.41934
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.42034
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.42136
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.42234
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.42341
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.42436
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.42557
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.42635
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.42737
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.42838
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.42935
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.43044
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.43137
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.433
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.43334
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.43445
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.43539
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.43637
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.43735
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.43834
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.4394
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,6.44032
